1.037253,-0.967292,-0.03806,-0.0,-1.570796,0.0,0.498277,-0.051575,-0.071755,0.0,0.0,0.0,-0.252143,0.097279,0.195,0.287041,-0.124435,-0.081094,-0.911708,-0.23992,-0.72508,1.078288,0.0853,-0.019687,-0.426339,-0.001594,0.255518,-0.589794,0.251805,0.002186,0.168288,-0.000183,
1.037751,-0.967344,-0.038132,-0.0,-1.570796,0.0,0.4982,-0.051651,-0.071738,0.0,0.0,0.0,-0.250663,0.097183,0.193868,0.286253,-0.124613,-0.081175,-0.911938,-0.239853,-0.725162,1.074725,0.085537,-0.019674,-0.426661,-0.001543,0.255719,-0.590472,0.252126,0.002114,0.168488,-0.000183,
1.03825,-0.967396,-0.038204,-0.0,-1.570796,0.0,0.498353,-0.051575,-0.071771,0.0,0.0,0.0,-0.249182,0.097086,0.192735,0.285465,-0.124791,-0.081255,-0.912168,-0.239787,-0.725244,1.07116,0.085773,-0.019661,-0.426983,-0.001492,0.25592,-0.59115,0.252447,0.002043,0.168689,-0.000183,
1.038748,-0.967447,-0.038276,-0.0,-1.570796,0.0,0.498277,-0.051651,-0.071755,0.0,0.0,0.0,-0.247701,0.096989,0.191602,0.284677,-0.124969,-0.081336,-0.912398,-0.23972,-0.725327,1.067595,0.08601,-0.019648,-0.427306,-0.00144,0.256121,-0.591829,0.252768,0.001971,0.168889,-0.000183,
1.039246,-0.967499,-0.038347,-0.0,-1.570796,0.0,0.4982,-0.051575,-0.071738,0.0,0.0,0.0,-0.246221,0.096892,0.190469,0.28389,-0.125147,-0.081417,-0.912628,-0.239654,-0.725409,1.064032,0.086246,-0.019635,-0.427628,-0.001389,0.256323,-0.592506,0.253089,0.0019,0.169089,-0.000183,
1.039744,-0.967551,-0.038419,-0.0,-1.570796,0.0,0.498277,-0.051651,-0.071755,0.0,0.0,0.0,-0.24474,0.096796,0.189337,0.283102,-0.125325,-0.081497,-0.912858,-0.239587,-0.725491,1.060467,0.086482,-0.019622,-0.42795,-0.001338,0.256524,-0.593185,0.253411,0.001829,0.169289,-0.000183,
1.040243,-0.967602,-0.038491,-0.0,-1.570796,0.0,0.498277,-0.051575,-0.071755,0.0,0.0,0.0,-0.24326,0.096699,0.188204,0.282315,-0.125503,-0.081578,-0.913088,-0.239521,-0.725573,1.056902,0.086719,-0.01961,-0.428273,-0.001287,0.256725,-0.593863,0.253732,0.001757,0.16949,-0.000183,
1.040741,-0.967654,-0.038563,-0.0,-1.570796,0.0,0.498277,-0.051651,-0.071755,0.0,0.0,0.0,-0.241779,0.096602,0.187071,0.281527,-0.125681,-0.081658,-0.913318,-0.239454,-0.725656,1.053338,0.086955,-0.019597,-0.428595,-0.001235,0.256926,-0.594541,0.254053,0.001686,0.16969,-0.000183,
1.041239,-0.967705,-0.038634,-0.0,-1.570796,0.0,0.498277,-0.051575,-0.071755,0.0,0.0,0.0,-0.240298,0.096505,0.185938,0.280739,-0.125859,-0.081739,-0.913548,-0.239388,-0.725738,1.049773,0.087192,-0.019584,-0.428917,-0.001184,0.257128,-0.595219,0.254374,0.001614,0.16989,-0.000183,
1.041737,-0.967757,-0.038706,-0.0,-1.570796,0.0,0.498277,-0.051651,-0.071755,0.0,0.0,0.0,-0.238818,0.096408,0.184806,0.279951,-0.126037,-0.08182,-0.913778,-0.239321,-0.72582,1.046208,0.087428,-0.019571,-0.42924,-0.001133,0.257329,-0.595897,0.254695,0.001543,0.170091,-0.000183,
1.042235,-0.967809,-0.038778,-0.0,-1.570796,0.0,0.498124,-0.051575,-0.071736,0.0,0.0,0.0,-0.237337,0.096312,0.183673,0.279164,-0.126215,-0.0819,-0.914008,-0.239255,-0.725902,1.042644,0.087664,-0.019558,-0.429562,-0.001082,0.25753,-0.596575,0.255017,0.001472,0.170291,-0.000183,
1.042734,-0.96786,-0.03885,-0.0,-1.570796,0.0,0.498429,-0.051651,-0.071774,0.0,0.0,0.0,-0.235856,0.096215,0.18254,0.278376,-0.126393,-0.081981,-0.914238,-0.239188,-0.725985,1.039078,0.087901,-0.019546,-0.429884,-0.00103,0.257731,-0.597253,0.255338,0.0014,0.170491,-0.000183,
1.043232,-0.967912,-0.038921,-0.0,-1.570796,0.0,0.498277,-0.051575,-0.071755,0.0,0.0,0.0,-0.234376,0.096118,0.181407,0.277588,-0.126571,-0.082062,-0.914468,-0.239122,-0.726067,1.035513,0.088137,-0.019533,-0.430207,-0.000979,0.257933,-0.597931,0.255659,0.001329,0.170692,-0.000183,
1.04373,-0.967963,-0.038993,-0.0,-1.570796,0.0,0.498124,-0.051651,-0.071736,0.0,0.0,0.0,-0.232896,0.096021,0.180275,0.276801,-0.126749,-0.082142,-0.914698,-0.239055,-0.726149,1.031949,0.088374,-0.01952,-0.430529,-0.000928,0.258134,-0.598609,0.25598,0.001257,0.170892,-0.000183,
1.044229,-0.968015,-0.039065,-0.0,-1.570796,0.0,0.498277,-0.051575,-0.071755,0.0,0.0,0.0,-0.231415,0.095925,0.179142,0.276013,-0.126927,-0.082223,-0.914928,-0.238989,-0.726231,1.028384,0.08861,-0.019507,-0.430851,-0.000877,0.258335,-0.599287,0.256301,0.001186,0.171092,-0.000183,
1.044727,-0.968067,-0.039137,-0.0,-1.570796,0.0,0.498277,-0.051651,-0.071755,0.0,0.0,0.0,-0.229934,0.095828,0.178009,0.275225,-0.127105,-0.082304,-0.915158,-0.238922,-0.726314,1.02482,0.088847,-0.019494,-0.431174,-0.000825,0.258536,-0.599966,0.256623,0.001115,0.171293,-0.000183,
1.045225,-0.968118,-0.039208,-0.0,-1.570796,0.0,0.498277,-0.051575,-0.071755,0.0,0.0,0.0,-0.228454,0.095731,0.176877,0.274438,-0.127283,-0.082384,-0.915388,-0.238855,-0.726396,1.021255,0.089083,-0.019482,-0.431496,-0.000774,0.258738,-0.600644,0.256944,0.001043,0.171493,-0.000183,
1.045723,-0.96817,-0.03928,-0.0,-1.570796,0.0,0.498277,-0.051651,-0.071757,0.0,0.0,0.0,-0.226973,0.095634,0.175744,0.27365,-0.127461,-0.082465,-0.915618,-0.238789,-0.726478,1.017691,0.089319,-0.019469,-0.431818,-0.000723,0.258939,-0.601322,0.257265,0.000972,0.171693,-0.000183,
1.046222,-0.968221,-0.039352,-0.0,-1.570796,0.0,0.4982,-0.051575,-0.071736,0.0,0.0,0.0,-0.225493,0.095538,0.174611,0.272862,-0.127639,-0.082545,-0.915847,-0.238722,-0.72656,1.014127,0.089556,-0.019456,-0.432141,-0.000671,0.25914,-0.602,0.257586,0.0009,0.171893,-0.000183,
1.04672,-0.968273,-0.039424,-0.0,-1.570796,0.0,0.498277,-0.051651,-0.071755,0.0,0.0,0.0,-0.224012,0.095441,0.173479,0.272075,-0.127817,-0.082626,-0.916077,-0.238656,-0.726643,1.010563,0.089792,-0.019443,-0.432463,-0.00062,0.259341,-0.602678,0.257907,0.000829,0.172094,-0.000183,
1.047218,-0.968325,-0.039495,-0.0,-1.570796,0.0,0.498429,-0.051651,-0.071774,0.0,0.0,0.0,-0.222531,0.095344,0.172346,0.271287,-0.127995,-0.082707,-0.916307,-0.238589,-0.726725,1.006999,0.090029,-0.01943,-0.432785,-0.000569,0.259543,-0.603356,0.258229,0.000758,0.172294,-0.000183,
1.047716,-0.968376,-0.039567,-0.0,-1.570796,0.0,0.498124,-0.051575,-0.071736,0.0,0.0,0.0,-0.221051,0.095247,0.171213,0.270499,-0.128173,-0.082787,-0.916537,-0.238523,-0.726807,1.003436,0.090265,-0.019417,-0.433108,-0.000518,0.259744,-0.604034,0.25855,0.000686,0.172494,-0.000183,
1.048215,-0.968428,-0.039639,-0.0,-1.570796,0.0,0.498277,-0.051575,-0.071755,0.0,0.0,0.0,-0.219571,0.09515,0.170081,0.269712,-0.128351,-0.082868,-0.916767,-0.238456,-0.726889,0.999872,0.090502,-0.019405,-0.43343,-0.000466,0.259945,-0.604712,0.258871,0.000615,0.172695,-0.000183,
1.048713,-0.96848,-0.039711,-0.0,-1.570796,0.0,0.498277,-0.051651,-0.071755,0.0,0.0,0.0,-0.21809,0.095054,0.168948,0.268924,-0.128528,-0.082949,-0.916997,-0.23839,-0.726972,0.996309,0.090738,-0.019392,-0.433752,-0.000415,0.260146,-0.60539,0.259192,0.000543,0.172895,-0.000183,
1.049211,-0.968531,-0.039782,-0.0,-1.570796,0.0,0.498277,-0.051651,-0.071755,0.0,0.0,0.0,-0.21661,0.094957,0.167815,0.268136,-0.128706,-0.083029,-0.917227,-0.238323,-0.727054,0.992747,0.090974,-0.019379,-0.434075,-0.000364,0.260348,-0.606068,0.259513,0.000472,0.173095,-0.000183,
1.04971,-0.968583,-0.039854,-0.0,-1.570796,0.0,0.498277,-0.051575,-0.071755,0.0,0.0,0.0,-0.215129,0.09486,0.166682,0.267348,-0.128884,-0.08311,-0.917457,-0.238257,-0.727136,0.989184,0.091211,-0.019366,-0.434397,-0.000313,0.260549,-0.606747,0.259835,0.0004,0.173296,-0.000183,
1.050208,-0.968634,-0.039926,-0.0,-1.570796,0.0,0.498277,-0.051651,-0.071755,0.0,0.0,0.0,-0.213649,0.094763,0.16555,0.266561,-0.129062,-0.08319,-0.917687,-0.23819,-0.727219,0.985622,0.091447,-0.019353,-0.434719,-0.000261,0.26075,-0.607425,0.260156,0.000329,0.173496,-0.000183,
1.050715,-0.968666,-0.039968,-0.0,-1.570796,0.0,0.507279,-0.031204,-0.042515,0.0,0.0,0.0,-0.212345,0.094673,0.164559,0.266038,-0.129389,-0.083238,-0.917349,-0.237792,-0.726857,0.981375,0.091335,-0.019291,-0.43479,-0.000249,0.260795,-0.607577,0.260227,0.000315,0.17354,-0.000179,
1.051227,-0.968687,-0.039996,-0.0,-1.570796,0.0,0.512086,-0.021057,-0.027826,0.0,0.0,0.0,-0.21113,0.094586,0.163639,0.265648,-0.129791,-0.083269,-0.916723,-0.237228,-0.726272,0.97678,0.091047,-0.019203,-0.434734,-0.000256,0.260762,-0.607466,0.260171,0.00033,0.173505,-0.000174,
1.051739,-0.968708,-0.040024,-0.0,-1.570796,0.0,0.511781,-0.021057,-0.027809,0.0,0.0,0.0,-0.209915,0.0945,0.162719,0.265259,-0.130193,-0.0833,-0.916099,-0.236663,-0.725688,0.972187,0.09076,-0.019115,-0.434677,-0.000264,0.260729,-0.607355,0.260116,0.000344,0.17347,-0.000168,
1.052251,-0.968729,-0.040052,-0.0,-1.570796,0.0,0.511933,-0.020981,-0.027819,0.0,0.0,0.0,-0.208699,0.094413,0.161799,0.264869,-0.130595,-0.083332,-0.915473,-0.236098,-0.725103,0.967592,0.090472,-0.019027,-0.434621,-0.000271,0.260696,-0.607244,0.26006,0.000359,0.173435,-0.000163,
1.052763,-0.96875,-0.04008,-0.0,-1.570796,0.0,0.51201,-0.021057,-0.027819,0.0,0.0,0.0,-0.207484,0.094326,0.160879,0.26448,-0.130997,-0.083363,-0.914848,-0.235534,-0.724518,0.962996,0.090184,-0.018939,-0.434565,-0.000278,0.260662,-0.607132,0.260005,0.000374,0.1734,-0.000157,
1.053275,-0.968771,-0.040107,-0.0,-1.570796,0.0,0.511781,-0.021057,-0.027809,0.0,0.0,0.0,-0.206269,0.09424,0.15996,0.26409,-0.131399,-0.083394,-0.914223,-0.234969,-0.723934,0.958401,0.089896,-0.018851,-0.434509,-0.000286,0.260629,-0.607021,0.25995,0.000388,0.173365,-0.000152,
1.053787,-0.968792,-0.040135,-0.0,-1.570796,0.0,0.512086,-0.020981,-0.027823,0.0,0.0,0.0,-0.205054,0.094153,0.159039,0.2637,-0.131801,-0.083425,-0.913598,-0.234404,-0.723349,0.953803,0.089609,-0.018763,-0.434452,-0.000293,0.260596,-0.60691,0.259894,0.000403,0.17333,-0.000146,
1.054299,-0.968813,-0.040163,-0.0,-1.570796,0.0,0.511933,-0.021057,-0.027819,0.0,0.0,0.0,-0.203838,0.094066,0.158119,0.263311,-0.132203,-0.083456,-0.912973,-0.23384,-0.722764,0.949206,0.089321,-0.018675,-0.434396,-0.0003,0.260563,-0.606799,0.259839,0.000417,0.173295,-0.000141,
1.054811,-0.968834,-0.040191,-0.0,-1.570796,0.0,0.511857,-0.021057,-0.027809,0.0,0.0,0.0,-0.202623,0.093979,0.1572,0.262921,-0.132605,-0.083487,-0.912348,-0.233275,-0.72218,0.944609,0.089033,-0.018587,-0.43434,-0.000308,0.260529,-0.606687,0.259783,0.000432,0.17326,-0.000136,
1.055323,-0.968855,-0.040219,-0.0,-1.570796,0.0,0.511933,-0.020981,-0.027819,0.0,0.0,0.0,-0.201408,0.093893,0.15628,0.262531,-0.133006,-0.083519,-0.911723,-0.232711,-0.721595,0.940011,0.088745,-0.0185,-0.434284,-0.000315,0.260496,-0.606576,0.259728,0.000447,0.173225,-0.00013,
1.055835,-0.968876,-0.040247,-0.0,-1.570796,0.0,0.512086,-0.021057,-0.027823,0.0,0.0,0.0,-0.200192,0.093806,0.15536,0.262142,-0.133408,-0.08355,-0.911098,-0.232146,-0.72101,0.935411,0.088458,-0.018412,-0.434227,-0.000322,0.260463,-0.606465,0.259673,0.000461,0.17319,-0.000125,
1.056346,-0.968897,-0.040274,-0.0,-1.570796,0.0,0.511781,-0.021057,-0.027809,0.0,0.0,0.0,-0.198977,0.093719,0.15444,0.261752,-0.13381,-0.083581,-0.910473,-0.231581,-0.720426,0.930813,0.08817,-0.018324,-0.434171,-0.00033,0.26043,-0.606354,0.259617,0.000476,0.173156,-0.000119,
1.056858,-0.968918,-0.040302,-0.0,-1.570796,0.0,0.51201,-0.020981,-0.027819,0.0,0.0,0.0,-0.197762,0.093632,0.15352,0.261363,-0.134212,-0.083612,-0.909848,-0.231017,-0.719841,0.926214,0.087882,-0.018236,-0.434115,-0.000337,0.260396,-0.606242,0.259562,0.000491,0.173121,-0.000114,
1.05737,-0.968939,-0.04033,-0.0,-1.570796,0.0,0.511933,-0.021057,-0.027819,0.0,0.0,0.0,-0.196547,0.093546,0.1526,0.260973,-0.134614,-0.083643,-0.909223,-0.230452,-0.719256,0.921615,0.087594,-0.018148,-0.434058,-0.000344,0.260363,-0.606131,0.259506,0.000505,0.173086,-0.000108,
1.057882,-0.96896,-0.040358,-0.0,-1.570796,0.0,0.511933,-0.020981,-0.027814,0.0,0.0,0.0,-0.195331,0.093459,0.15168,0.260583,-0.135016,-0.083674,-0.908598,-0.229887,-0.718672,0.917015,0.087307,-0.01806,-0.434002,-0.000352,0.26033,-0.60602,0.259451,0.00052,0.173051,-0.000103,
1.058394,-0.968981,-0.040386,-0.0,-1.570796,0.0,0.511933,-0.021057,-0.027819,0.0,0.0,0.0,-0.194116,0.093372,0.15076,0.260194,-0.135418,-0.083706,-0.907973,-0.229323,-0.718087,0.912416,0.087019,-0.017972,-0.433946,-0.000359,0.260297,-0.605909,0.259396,0.000535,0.173016,-0.000097,
1.058906,-0.969002,-0.040413,-0.0,-1.570796,0.0,0.511933,-0.021057,-0.027819,0.0,0.0,0.0,-0.192901,0.093285,0.14984,0.259804,-0.13582,-0.083737,-0.907348,-0.228758,-0.717502,0.907816,0.086731,-0.017884,-0.43389,-0.000366,0.260263,-0.605797,0.25934,0.000549,0.172981,-0.000092,
1.059418,-0.969023,-0.040441,-0.0,-1.570796,0.0,0.511857,-0.020981,-0.027809,0.0,0.0,0.0,-0.191686,0.093199,0.14892,0.259415,-0.136222,-0.083768,-0.906723,-0.228194,-0.716917,0.903218,0.086444,-0.017796,-0.433834,-0.000374,0.26023,-0.605686,0.259285,0.000564,0.172946,-0.000086,
1.05993,-0.969044,-0.040469,-0.0,-1.570796,0.0,0.511933,-0.021057,-0.027819,0.0,0.0,0.0,-0.19047,0.093112,0.148,0.259025,-0.136624,-0.083799,-0.906098,-0.227629,-0.716333,0.898618,0.086156,-0.017709,-0.433777,-0.000381,0.260197,-0.605575,0.259229,0.000579,0.172911,-0.000081,
1.060442,-0.969065,-0.040497,-0.0,-1.570796,0.0,0.511933,-0.021057,-0.027814,0.0,0.0,0.0,-0.189255,0.093025,0.147081,0.258635,-0.137026,-0.08383,-0.905473,-0.227064,-0.715748,0.894019,0.085868,-0.017621,-0.433721,-0.000388,0.260164,-0.605464,0.259174,0.000593,0.172876,-0.000075,
1.060954,-0.969086,-0.040525,-0.0,-1.570796,0.0,0.51201,-0.020981,-0.027819,0.0,0.0,0.0,-0.18804,0.092938,0.146161,0.258246,-0.137428,-0.083861,-0.904848,-0.2265,-0.715163,0.88942,0.08558,-0.017533,-0.433665,-0.000395,0.26013,-0.605352,0.259119,0.000608,0.172841,-0.00007,
1.061466,-0.969107,-0.040553,-0.0,-1.570796,0.0,0.511933,-0.021057,-0.027819,0.0,0.0,0.0,-0.186824,0.092852,0.145241,0.257856,-0.137829,-0.083892,-0.904223,-0.225935,-0.714579,0.88482,0.085293,-0.017445,-0.433609,-0.000403,0.260097,-0.605241,0.259063,0.000623,0.172806,-0.000064,
1.061978,-0.969128,-0.04058,-0.0,-1.570796,0.0,0.511781,-0.021057,-0.027809,0.0,0.0,0.0,-0.185609,0.092765,0.144321,0.257466,-0.138231,-0.083924,-0.903598,-0.22537,-0.713994,0.880223,0.085005,-0.017357,-0.433552,-0.00041,0.260064,-0.60513,0.259008,0.000637,0.172771,-0.000059,
1.06249,-0.969149,-0.040608,-0.0,-1.570796,0.0,0.512086,-0.020981,-0.027823,0.0,0.0,0.0,-0.184394,0.092678,0.143401,0.257077,-0.138633,-0.083955,-0.902973,-0.224806,-0.713409,0.875623,0.084717,-0.017269,-0.433496,-0.000417,0.260031,-0.605019,0.258952,0.000652,0.172737,-0.000053,
1.063002,-0.96917,-0.040636,-0.0,-1.570796,0.0,0.511933,-0.021057,-0.027819,0.0,0.0,0.0,-0.183179,0.092591,0.142481,0.256687,-0.139035,-0.083986,-0.902348,-0.224241,-0.712824,0.871025,0.084429,-0.017181,-0.43344,-0.000425,0.259998,-0.604907,0.258897,0.000666,0.172702,-0.000048,
1.063514,-0.969191,-0.040664,-0.0,-1.570796,0.0,0.511857,-0.021057,-0.027809,0.0,0.0,0.0,-0.181964,0.092504,0.141561,0.256298,-0.139437,-0.084017,-0.901723,-0.223676,-0.71224,0.866428,0.084142,-0.017093,-0.433384,-0.000432,0.259964,-0.604796,0.258842,0.000681,0.172667,-0.000042,
1.064025,-0.969212,-0.040692,-0.0,-1.570796,0.0,0.511933,-0.020981,-0.027819,0.0,0.0,0.0,-0.180748,0.092418,0.140641,0.255908,-0.139839,-0.084048,-0.901097,-0.223112,-0.711655,0.861831,0.083854,-0.017005,-0.433327,-0.000439,0.259931,-0.604685,0.258786,0.000696,0.172632,-0.000037,
1.064537,-0.969234,-0.040719,-0.0,-1.570796,0.0,0.511933,-0.021057,-0.027819,0.0,0.0,0.0,-0.179533,0.092331,0.139721,0.255518,-0.140241,-0.084079,-0.900472,-0.222547,-0.711071,0.857234,0.083566,-0.016918,-0.433271,-0.000447,0.259898,-0.604574,0.258731,0.00071,0.172597,-0.000031,
1.065049,-0.969255,-0.040747,-0.0,-1.570796,0.0,0.51201,-0.021057,-0.027814,0.0,0.0,0.0,-0.178318,0.092244,0.138801,0.255129,-0.140643,-0.084111,-0.899847,-0.221982,-0.710486,0.852638,0.083278,-0.01683,-0.433215,-0.000454,0.259865,-0.604462,0.258675,0.000725,0.172562,-0.000026,
1.065561,-0.969276,-0.040775,-0.0,-1.570796,0.0,0.511933,-0.020981,-0.027819,0.0,0.0,0.0,-0.177102,0.092157,0.137881,0.254739,-0.141045,-0.084142,-0.899222,-0.221418,-0.709901,0.848042,0.082991,-0.016742,-0.433159,-0.000461,0.259831,-0.604351,0.25862,0.00074,0.172527,-0.00002,
1.066073,-0.969297,-0.040803,-0.0,-1.570796,0.0,0.511933,-0.021057,-0.027819,0.0,0.0,0.0,-0.175887,0.092071,0.136961,0.254349,-0.141447,-0.084173,-0.898597,-0.220853,-0.709316,0.843446,0.082703,-0.016654,-0.433102,-0.000469,0.259798,-0.60424,0.258565,0.000754,0.172492,-0.000015,
1.066585,-0.969318,-0.040831,-0.0,-1.570796,0.0,0.511857,-0.020981,-0.027809,0.0,0.0,0.0,-0.174672,0.091984,0.136042,0.25396,-0.141848,-0.084204,-0.897972,-0.220289,-0.708732,0.838853,0.082415,-0.016566,-0.433046,-0.000476,0.259765,-0.604128,0.258509,0.000769,0.172457,-0.000009,
1.067097,-0.969339,-0.040858,-0.0,-1.570796,0.0,0.51201,-0.021057,-0.027823,0.0,0.0,0.0,-0.173457,0.091897,0.135122,0.25357,-0.142251,-0.084235,-0.897347,-0.219724,-0.708147,0.834258,0.082128,-0.016478,-0.43299,-0.000483,0.259732,-0.604017,0.258454,0.000784,0.172422,-0.000004,
1.067623,-0.969334,-0.040869,-0.0,-1.570796,0.0,0.525514,0.004196,-0.010519,0.0,0.0,0.0,-0.172502,0.09182,0.134398,0.253574,-0.142879,-0.084249,-0.896394,-0.219034,-0.707362,0.829431,0.08174,-0.016397,-0.432795,-0.000512,0.259611,-0.603629,0.25826,0.00083,0.172301,-0.000007,
1.068176,-0.969279,-0.040844,-0.0,-1.570796,0.0,0.553285,0.055618,0.024681,0.0,0.0,0.0,-0.172078,0.091761,0.134073,0.25438,-0.143968,-0.084227,-0.894771,-0.218088,-0.706168,0.824124,0.081148,-0.016332,-0.432317,-0.000583,0.259312,-0.602676,0.257784,0.00094,0.172003,-0.000027,
1.068729,-0.969223,-0.04082,-0.0,-1.570796,0.0,0.553285,0.055618,0.024686,0.0,0.0,0.0,-0.171654,0.091703,0.133748,0.255185,-0.145057,-0.084205,-0.893148,-0.217142,-0.704973,0.818816,0.080556,-0.016266,-0.431839,-0.000655,0.259013,-0.601723,0.257308,0.001049,0.171705,-0.000047,
1.069283,-0.969168,-0.040795,-0.0,-1.570796,0.0,0.553361,0.055618,0.024681,0.0,0.0,0.0,-0.17123,0.091644,0.133424,0.255991,-0.146147,-0.084183,-0.891526,-0.216197,-0.703779,0.813507,0.079964,-0.0162,-0.431362,-0.000726,0.258714,-0.600771,0.256832,0.001159,0.171408,-0.000067,
1.069836,-0.969112,-0.04077,-0.0,-1.570796,0.0,0.553285,0.055618,0.024686,0.0,0.0,0.0,-0.170806,0.091586,0.133099,0.256796,-0.147236,-0.084161,-0.889903,-0.215251,-0.702585,0.808197,0.079372,-0.016134,-0.430884,-0.000797,0.258415,-0.599818,0.256355,0.001269,0.17111,-0.000087,
1.070389,-0.969056,-0.040746,-0.0,-1.570796,0.0,0.553285,0.055695,0.024681,0.0,0.0,0.0,-0.170382,0.091527,0.132774,0.257602,-0.148325,-0.084139,-0.88828,-0.214305,-0.701391,0.802886,0.078781,-0.016068,-0.430407,-0.000869,0.258116,-0.598865,0.255879,0.001379,0.170812,-0.000107,
1.070942,-0.969001,-0.040721,-0.0,-1.570796,0.0,0.553208,0.055542,0.024681,0.0,0.0,0.0,-0.169958,0.091469,0.132449,0.258407,-0.149414,-0.084117,-0.886658,-0.21336,-0.700197,0.797575,0.078189,-0.016002,-0.429929,-0.00094,0.257817,-0.597913,0.255403,0.001489,0.170515,-0.000127,
1.071496,-0.968945,-0.040696,-0.0,-1.570796,0.0,0.553437,0.055695,0.024686,0.0,0.0,0.0,-0.169534,0.09141,0.132125,0.259213,-0.150504,-0.084095,-0.885035,-0.212414,-0.699002,0.792261,0.077597,-0.015936,-0.429451,-0.001012,0.257517,-0.59696,0.254927,0.001599,0.170217,-0.000148,
1.072049,-0.968889,-0.040672,-0.0,-1.570796,0.0,0.553285,0.055618,0.024686,0.0,0.0,0.0,-0.16911,0.091351,0.1318,0.260018,-0.151593,-0.084073,-0.883412,-0.211468,-0.697808,0.786947,0.077005,-0.01587,-0.428974,-0.001083,0.257218,-0.596007,0.254451,0.001709,0.169919,-0.000168,
1.072602,-0.968834,-0.040647,-0.0,-1.570796,0.0,0.553208,0.055618,0.024676,0.0,0.0,0.0,-0.168686,0.091293,0.131475,0.260823,-0.152682,-0.084051,-0.881789,-0.210523,-0.696614,0.781634,0.076414,-0.015804,-0.428496,-0.001154,0.256919,-0.595054,0.253975,0.001818,0.169622,-0.000188,
1.073156,-0.968778,-0.040622,-0.0,-1.570796,0.0,0.553285,0.055618,0.024686,0.0,0.0,0.0,-0.168262,0.091234,0.13115,0.261629,-0.153772,-0.084029,-0.880166,-0.209577,-0.69542,0.77632,0.075822,-0.015738,-0.428018,-0.001226,0.25662,-0.594102,0.253499,0.001928,0.169324,-0.000208,
1.073709,-0.968723,-0.040598,-0.0,-1.570796,0.0,0.553285,0.055618,0.024681,0.0,0.0,0.0,-0.167838,0.091176,0.130826,0.262434,-0.154861,-0.084007,-0.878543,-0.208631,-0.694226,0.771004,0.07523,-0.015672,-0.427541,-0.001297,0.256321,-0.593149,0.253023,0.002038,0.169027,-0.000228,
1.074262,-0.968667,-0.040573,-0.0,-1.570796,0.0,0.553361,0.055618,0.024686,0.0,0.0,0.0,-0.167414,0.091117,0.130501,0.26324,-0.15595,-0.083985,-0.876921,-0.207685,-0.693032,0.765689,0.074638,-0.015606,-0.427063,-0.001369,0.256022,-0.592196,0.252546,0.002148,0.168729,-0.000248,
1.074815,-0.968611,-0.040548,-0.0,-1.570796,0.0,0.553285,0.055618,0.024681,0.0,0.0,0.0,-0.16699,0.091059,0.130176,0.264045,-0.15704,-0.083963,-0.875298,-0.20674,-0.691837,0.760373,0.074046,-0.01554,-0.426585,-0.00144,0.255723,-0.591243,0.25207,0.002258,0.168431,-0.000268,
1.075369,-0.968556,-0.040523,-0.0,-1.570796,0.0,0.553285,0.055618,0.024686,0.0,0.0,0.0,-0.166566,0.091,0.129851,0.264851,-0.158129,-0.083941,-0.873675,-0.205794,-0.690643,0.755057,0.073454,-0.015475,-0.426108,-0.001512,0.255424,-0.590291,0.251594,0.002368,0.168133,-0.000289,
1.075922,-0.9685,-0.040499,-0.0,-1.570796,0.0,0.553208,0.055618,0.024676,0.0,0.0,0.0,-0.166142,0.090942,0.129527,0.265656,-0.159218,-0.083919,-0.872052,-0.204848,-0.689449,0.749742,0.072863,-0.015409,-0.42563,-0.001583,0.255125,-0.589338,0.251118,0.002478,0.167836,-0.000309,
1.076475,-0.968445,-0.040474,-0.0,-1.570796,0.0,0.553437,0.055618,0.024691,0.0,0.0,0.0,-0.165718,0.090883,0.129202,0.266462,-0.160308,-0.083897,-0.870429,-0.203902,-0.688255,0.744424,0.072271,-0.015343,-0.425152,-0.001654,0.254826,-0.588385,0.250642,0.002587,0.167538,-0.000329,
1.077029,-0.968389,-0.040449,-0.0,-1.570796,0.0,0.553132,0.055618,0.024676,0.0,0.0,0.0,-0.165294,0.090825,0.128877,0.267267,-0.161397,-0.083875,-0.868806,-0.202957,-0.687061,0.739109,0.071679,-0.015277,-0.424675,-0.001726,0.254527,-0.587432,0.250166,0.002697,0.167241,-0.000349,
1.077582,-0.968333,-0.040425,-0.0,-1.570796,0.0,0.553361,0.055618,0.024681,0.0,0.0,0.0,-0.16487,0.090766,0.128552,0.268073,-0.162486,-0.083853,-0.867183,-0.202011,-0.685867,0.733793,0.071087,-0.015211,-0.424197,-0.001797,0.254228,-0.58648,0.24969,0.002807,0.166943,-0.000369,
1.078135,-0.968278,-0.0404,-0.0,-1.570796,0.0,0.553285,0.055618,0.024686,0.0,0.0,0.0,-0.164446,0.090707,0.128227,0.268878,-0.163576,-0.083831,-0.86556,-0.201065,-0.684672,0.728476,0.070496,-0.015145,-0.423719,-0.001869,0.253929,-0.585527,0.249214,0.002917,0.166645,-0.000389,
1.078688,-0.968222,-0.040375,-0.0,-1.570796,0.0,0.553285,0.055695,0.024681,0.0,0.0,0.0,-0.164022,0.090649,0.127903,0.269684,-0.164665,-0.083809,-0.863938,-0.20012,-0.683478,0.72316,0.069904,-0.015079,-0.423242,-0.00194,0.25363,-0.584574,0.248737,0.003027,0.166348,-0.000409,
